Date,Open,High,Low,Close,Volume,Adj Close
1995-03-09,94.46,94.46,94.46,94.46,000,94.41
1995-03-08,94.56,94.56,94.56,94.56,000,94.51
1995-03-07,95.13,95.13,95.13,95.13,000,95.08
1995-03-06,94.66,94.66,94.66,94.66,000,94.61
1995-03-03,94.48,94.48,94.48,94.48,000,94.43
1995-03-02,93.96,93.96,93.96,93.96,000,93.91
1995-03-01,94.00,94.00,94.00,94.00,000,93.95
1995-02-28,94.19,94.19,94.19,94.19,000,94.14
1995-02-27,94.56,94.56,94.56,94.56,000,94.51
1995-02-24,94.89,94.89,94.89,94.89,000,94.84
1995-02-23,94.70,94.70,94.70,94.70,000,94.65
1995-02-22,94.91,94.91,94.91,94.91,000,94.86
1995-02-21,94.87,94.87,94.87,94.87,000,94.82
1995-02-17,94.80,94.80,94.80,94.80,000,94.75
1995-02-16,94.39,94.39,94.39,94.39,000,94.34
1995-02-15,94.11,94.11,94.11,94.11,000,94.06
1995-02-14,94.25,94.25,94.25,94.25,000,94.20
1995-02-13,93.88,93.88,93.88,93.88,000,93.84
1995-02-10,94.49,94.49,94.49,94.49,000,94.44
1995-02-09,93.96,93.96,93.96,93.96,000,93.91
1995-02-08,93.29,93.29,93.29,93.29,000,93.25
1995-02-07,93.84,93.84,93.84,93.84,000,93.80
1995-02-06,94.83,94.83,94.83,94.83,000,94.78
1995-02-03,95.09,95.09,95.09,95.09,000,95.04
1995-02-02,95.10,95.10,95.10,95.10,000,95.05
1995-02-01,94.51,94.51,94.51,94.51,000,94.46
1995-01-31,94.74,94.74,94.74,94.74,000,94.69
1995-01-30,94.72,94.72,94.72,94.72,000,94.67
1995-01-27,94.93,94.93,94.93,94.93,000,94.88
1995-01-26,95.68,95.68,95.68,95.68,000,95.63
1995-01-25,95.62,95.62,95.62,95.62,000,95.57
1995-01-24,96.17,96.17,96.17,96.17,000,96.12
1995-01-23,95.85,95.85,95.85,95.85,000,95.80
1995-01-20,96.67,96.67,96.67,96.67,000,96.62
1995-01-19,96.43,96.43,96.43,96.43,000,96.38
1995-01-18,96.49,96.49,96.49,96.49,000,96.44
1995-01-17,96.05,96.05,96.05,96.05,000,96.00
1995-01-16,94.27,94.27,94.27,94.27,000,94.22
1995-01-13,94.27,94.27,94.27,94.27,000,94.22
1995-01-12,95.04,95.04,95.04,95.04,000,94.99
1995-01-11,94.76,94.76,94.76,94.76,000,94.71
1995-01-10,94.55,94.55,94.55,94.55,000,94.50
1995-01-09,94.55,94.55,94.55,94.55,000,94.50
1995-01-06,94.95,94.95,94.95,94.95,000,94.90
1995-01-05,95.12,95.12,95.12,95.12,000,95.07
1995-01-04,94.39,94.39,94.39,94.39,000,94.34
1995-01-03,94.73,94.73,94.73,94.73,000,94.68
1994-12-30,95.77,95.77,95.77,95.77,000,95.72
1994-12-29,95.66,95.66,95.66,95.66,000,95.61
1994-12-28,95.82,95.82,95.82,95.82,000,95.77
1994-12-27,95.22,95.22,95.22,95.22,000,95.17
1994-12-23,94.07,94.07,94.07,94.07,000,94.02
1994-12-22,93.83,93.83,93.83,93.83,000,93.79
1994-12-21,93.61,93.61,93.61,93.61,000,93.57
1994-12-20,93.01,93.01,93.01,93.01,000,92.97
1994-12-19,92.66,92.66,92.66,92.66,000,92.62
1994-12-16,93.25,93.25,93.25,93.25,000,93.21
1994-12-15,92.91,92.91,92.91,92.91,000,92.87
1994-12-14,92.41,92.41,92.41,92.41,000,92.37
1994-12-13,92.06,92.06,92.06,92.06,000,92.02
1994-12-12,92.88,92.88,92.88,92.88,000,92.84
1994-12-09,93.25,93.25,93.25,93.25,000,93.21
1994-12-08,93.34,93.34,93.34,93.34,000,93.30
1994-12-07,92.23,92.23,92.23,92.23,000,92.19
1994-12-06,91.98,91.98,91.98,91.98,000,91.94
1994-12-05,91.94,91.94,91.94,91.94,000,91.90
1994-12-02,92.42,92.42,92.42,92.42,000,92.38
1994-12-01,93.39,93.39,93.39,93.39,000,93.35
1994-11-30,93.58,93.58,93.58,93.58,000,93.54
1994-11-29,93.68,93.68,93.68,93.68,000,93.64
1994-11-28,93.83,93.83,93.83,93.83,000,93.79
1994-11-25,94.02,94.02,94.02,94.02,000,93.97
1994-11-23,94.10,94.10,94.10,94.10,000,94.05
1994-11-22,94.02,94.02,94.02,94.02,000,93.97
1994-11-21,93.72,93.72,93.72,93.72,000,93.68
1994-11-18,93.99,93.99,93.99,93.99,000,93.94
1994-11-17,94.03,94.03,94.03,94.03,000,93.98
1994-11-16,93.83,93.83,93.83,93.83,000,93.79
1994-11-15,93.99,93.99,93.99,93.99,000,93.94
1994-11-14,93.81,93.81,93.81,93.81,000,93.77
1994-11-11,94.35,94.35,94.35,94.35,000,94.30
1994-11-10,94.35,94.35,94.35,94.35,000,94.30
1994-11-09,94.24,94.24,94.24,94.24,000,94.19
1994-11-08,94.97,94.97,94.97,94.97,000,94.92
1994-11-07,94.35,94.35,94.35,94.35,000,94.30
1994-11-04,95.37,95.37,95.37,95.37,000,95.32
1994-11-03,95.25,95.25,95.25,95.25,000,95.20
1994-11-02,95.43,95.43,95.43,95.43,000,95.38
1994-11-01,95.19,95.19,95.19,95.19,000,95.14
1994-10-31,94.20,94.20,94.20,94.20,000,94.15
1994-10-28,94.81,94.81,94.81,94.81,000,94.76
1994-10-27,95.09,95.09,95.09,95.09,000,95.04
1994-10-26,94.68,94.68,94.68,94.68,000,94.63
1994-10-25,93.72,93.72,93.72,93.72,000,93.68
1994-10-24,93.57,93.57,93.57,93.57,000,93.53
1994-10-21,93.02,93.02,93.02,93.02,000,92.98
1994-10-20,93.89,93.89,93.89,93.89,000,93.85
1994-10-19,93.14,93.14,93.14,93.14,000,93.10
1994-10-18,92.42,92.42,92.42,92.42,000,92.38
1994-10-17,92.61,92.61,92.61,92.61,000,92.57
1994-10-14,91.86,91.86,91.86,91.86,000,91.82
1994-10-13,91.75,91.75,91.75,91.75,000,91.71
1994-10-12,92.02,92.02,92.02,92.02,000,91.98
1994-10-11,92.30,92.30,92.30,92.30,000,92.26
1994-10-10,93.27,93.27,93.27,93.27,000,93.23
1994-10-07,93.27,93.27,93.27,93.27,000,93.23
1994-10-06,93.88,93.88,93.88,93.88,000,93.84
1994-10-05,93.75,93.75,93.75,93.75,000,93.71
1994-10-04,93.87,93.87,93.87,93.87,000,93.83
1994-10-03,93.90,93.90,93.90,93.90,000,93.86
1994-09-30,93.84,93.84,93.84,93.84,000,93.80
1994-09-29,93.97,93.97,93.97,93.97,000,93.92
1994-09-28,93.71,93.71,93.71,93.71,000,93.67
1994-09-27,93.95,93.95,93.95,93.95,000,93.90
1994-09-26,94.35,94.35,94.35,94.35,000,94.30
1994-09-23,95.08,95.08,95.08,95.08,000,95.03
1994-09-22,94.71,94.71,94.71,94.71,000,94.66
1994-09-21,94.24,94.24,94.24,94.24,000,94.19
1994-09-20,94.48,94.48,94.48,94.48,000,94.43
1994-09-19,94.19,94.19,94.19,94.19,000,94.14
1994-09-16,93.68,93.68,93.68,93.68,000,93.64
1994-09-15,92.87,92.87,92.87,92.87,000,92.83
1994-09-14,93.62,93.62,93.62,93.62,000,93.58
1994-09-13,94.63,94.63,94.63,94.63,000,94.58
1994-09-12,95.37,95.37,95.37,95.37,000,95.32
1994-09-09,94.92,94.92,94.92,94.92,000,94.87
1994-09-08,94.88,94.88,94.88,94.88,000,94.83
1994-09-07,95.15,95.15,95.15,95.15,000,95.10
1994-09-06,94.69,94.69,94.69,94.69,000,94.64
1994-09-02,94.05,94.05,94.05,94.05,000,94.00
1994-09-01,94.14,94.14,94.14,94.14,000,94.09
1994-08-31,94.06,94.06,94.06,94.06,000,94.01
1994-08-30,93.64,93.64,93.64,93.64,000,93.60
1994-08-29,93.90,93.90,93.90,93.90,000,93.86
1994-08-26,92.98,92.98,92.98,92.98,000,92.94
1994-08-25,92.77,92.77,92.77,92.77,000,92.73
1994-08-24,92.84,92.84,92.84,92.84,000,92.80
1994-08-23,91.93,91.93,91.93,91.93,000,91.89
1994-08-22,91.38,91.38,91.38,91.38,000,91.34
1994-08-19,92.34,92.34,92.34,92.34,000,92.30
1994-08-18,92.90,92.90,92.90,92.90,000,92.86
1994-08-17,93.13,93.13,93.13,93.13,000,93.09
1994-08-16,92.81,92.81,92.81,92.81,000,92.77
1994-08-15,93.09,93.09,93.09,93.09,000,93.05
1994-08-12,92.86,92.86,92.86,92.86,000,92.82
1994-08-11,93.94,93.94,93.94,93.94,000,93.90
1994-08-10,93.84,93.84,93.84,93.84,000,93.80
1994-08-09,93.96,93.96,93.96,93.96,000,93.91
1994-08-08,93.96,93.96,93.96,93.96,000,93.91
1994-08-05,94.56,94.56,94.56,94.56,000,94.51
1994-08-04,95.89,95.89,95.89,95.89,000,95.84
1994-08-03,95.92,95.92,95.92,95.92,000,95.87
1994-08-02,96.70,96.70,96.70,96.70,000,96.65
1994-08-01,97.44,97.44,97.44,97.44,000,97.39
1994-07-29,97.02,97.02,97.02,97.02,000,96.97
1994-07-28,95.98,95.98,95.98,95.98,000,95.93
1994-07-27,95.93,95.93,95.93,95.93,000,95.88
1994-07-26,95.83,95.83,95.83,95.83,000,95.78
1994-07-25,96.28,96.28,96.28,96.28,000,96.23
1994-07-22,96.72,96.72,96.72,96.72,000,96.67
1994-07-21,96.80,96.80,96.80,96.80,000,96.75
1994-07-20,96.64,96.64,96.64,96.64,000,96.59
1994-07-19,97.50,97.50,97.50,97.50,000,97.45
1994-07-18,97.42,97.42,97.42,97.42,000,97.37
1994-07-15,97.77,97.77,97.77,97.77,000,97.72
1994-07-14,97.69,97.69,97.69,97.69,000,97.64
1994-07-13,97.72,97.72,97.72,97.72,000,97.67
1994-07-12,97.87,97.87,97.87,97.87,000,97.82
1994-07-11,97.31,97.31,97.31,97.31,000,97.26
1994-07-08,94.99,94.99,94.99,94.99,000,94.94
1994-07-07,94.34,94.34,94.34,94.34,000,94.29
1994-07-06,94.57,94.57,94.57,94.57,000,94.52
1994-07-05,95.13,95.13,95.13,95.13,000,95.08
1994-07-01,96.39,96.39,96.39,96.39,000,96.34
1994-06-30,96.05,96.05,96.05,96.05,000,96.00
1994-06-29,95.22,95.22,95.22,95.22,000,95.17
1994-06-28,95.58,95.58,95.58,95.58,000,95.53
1994-06-27,94.69,94.69,94.69,94.69,000,94.64
1994-06-24,95.00,95.00,95.00,95.00,000,94.95
1994-06-23,95.12,95.12,95.12,95.12,000,95.07
1994-06-22,95.01,95.01,95.01,95.01,000,94.96
1994-06-21,96.07,96.07,96.07,96.07,000,96.02
1994-06-20,96.53,96.53,96.53,96.53,000,96.48
1994-06-17,97.96,97.96,97.96,97.96,000,97.91
1994-06-16,96.38,96.38,96.38,96.38,000,96.33
1994-06-15,96.62,96.62,96.62,96.62,000,96.57
1994-06-14,95.00,95.00,95.00,95.00,000,94.95
1994-06-13,94.93,94.93,94.93,94.93,000,94.88
1994-06-10,93.70,93.70,93.70,93.70,000,93.66
1994-06-09,93.38,93.38,93.38,93.38,000,93.34
1994-06-08,93.13,93.13,93.13,93.13,000,93.09
1994-06-07,91.80,91.80,91.80,91.80,000,91.76
1994-06-06,91.62,91.62,91.62,91.62,000,91.58
1994-06-03,92.49,92.49,92.49,92.49,000,92.45
1994-06-02,93.19,93.19,93.19,93.19,000,93.15
1994-06-01,92.83,92.83,92.83,92.83,000,92.79
1994-05-31,93.72,93.72,93.72,93.72,000,93.68
1994-05-27,92.10,92.10,92.10,92.10,000,92.06
1994-05-26,91.47,91.47,91.47,91.47,000,91.43
1994-05-25,92.14,92.14,92.14,92.14,000,92.10
1994-05-24,93.45,93.45,93.45,93.45,000,93.41
1994-05-23,95.13,95.13,95.13,95.13,000,95.08
1994-05-20,93.59,93.59,93.59,93.59,000,93.55
1994-05-19,93.26,93.26,93.26,93.26,000,93.22
1994-05-18,92.88,92.88,92.88,92.88,000,92.84
1994-05-17,92.07,92.07,92.07,92.07,000,92.03
1994-05-16,92.40,92.40,92.40,92.40,000,92.36
1994-05-13,91.62,91.62,91.62,91.62,000,91.58
1994-05-12,91.00,91.00,91.00,91.00,000,90.96
1994-05-11,90.55,90.55,90.55,90.55,000,90.51
1994-05-10,90.04,90.04,90.04,90.04,000,90.00
1994-05-09,90.55,90.55,90.55,90.55,000,90.51
1994-05-06,90.35,90.35,90.35,90.35,000,90.31
1994-05-05,89.09,89.09,89.09,89.09,000,89.05
1994-05-04,88.97,88.97,88.97,88.97,000,88.93
1994-05-03,88.94,88.94,88.94,88.94,000,88.90
1994-05-02,89.34,89.34,89.34,89.34,000,89.30
1994-04-29,89.28,89.28,89.28,89.28,000,89.24
1994-04-28,88.53,88.53,88.53,88.53,000,88.49
1994-04-27,88.37,88.37,88.37,88.37,000,88.33
1994-04-26,88.26,88.26,88.26,88.26,000,88.22
1994-04-25,88.85,88.85,88.85,88.85,000,88.81
1994-04-22,88.45,88.45,88.45,88.45,000,88.41
1994-04-21,88.00,88.00,88.00,88.00,000,87.96
1994-04-20,87.49,87.49,87.49,87.49,000,87.45
1994-04-19,87.29,87.29,87.29,87.29,000,87.25
1994-04-18,88.04,88.04,88.04,88.04,000,88.00
1994-04-15,88.14,88.14,88.14,88.14,000,88.10
1994-04-14,87.81,87.81,87.81,87.81,000,87.77
1994-04-13,87.66,87.66,87.66,87.66,000,87.62
1994-04-12,87.47,87.47,87.47,87.47,000,87.43
1994-04-11,87.45,87.45,87.45,87.45,000,87.41
1994-04-08,87.58,87.58,87.58,87.58,000,87.54
1994-04-07,87.72,87.72,87.72,87.72,000,87.68
1994-04-06,88.10,88.10,88.10,88.10,000,88.06
1994-04-05,87.85,87.85,87.85,87.85,000,87.81
1994-04-04,88.42,88.42,88.42,88.42,000,88.38
1994-03-31,87.69,87.69,87.69,87.69,000,87.65
1994-03-30,86.98,86.98,86.98,86.98,000,86.94
1994-03-29,87.14,87.14,87.14,87.14,000,87.10
1994-03-28,87.18,87.18,87.18,87.18,000,87.14
1994-03-25,88.87,88.87,88.87,88.87,000,88.83
1994-03-24,88.77,88.77,88.77,88.77,000,88.73
1994-03-23,88.73,88.73,88.73,88.73,000,88.69
1994-03-22,88.78,88.78,88.78,88.78,000,88.74
1994-03-21,88.60,88.60,88.60,88.60,000,88.56
1994-03-18,88.61,88.61,88.61,88.61,000,88.57
1994-03-17,88.32,88.32,88.32,88.32,000,88.28
1994-03-16,88.89,88.89,88.89,88.89,000,88.85
1994-03-15,88.19,88.19,88.19,88.19,000,88.15
1994-03-14,87.64,87.64,87.64,87.64,000,87.60
1994-03-11,87.30,87.30,87.30,87.30,000,87.26
1994-03-10,86.81,86.81,86.81,86.81,000,86.77
1994-03-09,86.63,86.63,86.63,86.63,000,86.59
1994-03-08,86.40,86.40,86.40,86.40,000,86.36
1994-03-07,86.55,86.55,86.55,86.55,000,86.51
1994-03-04,87.39,87.39,87.39,87.39,000,87.35
1994-03-03,87.09,87.09,87.09,87.09,000,87.05
1994-03-02,87.42,87.42,87.42,87.42,000,87.38
1994-03-01,87.71,87.71,87.71,87.71,000,87.67
1994-02-28,87.76,87.76,87.76,87.76,000,87.72
1994-02-25,88.01,88.01,88.01,88.01,000,87.97
1994-02-24,88.29,88.29,88.29,88.29,000,88.25
1994-02-23,87.65,87.65,87.65,87.65,000,87.61
1994-02-22,87.78,87.78,87.78,87.78,000,87.74
1994-02-18,87.44,87.44,87.44,87.44,000,87.40
1994-02-17,87.59,87.59,87.59,87.59,000,87.55
1994-02-16,87.45,87.45,87.45,87.45,000,87.41
1994-02-15,87.33,87.33,87.33,87.33,000,87.29
1994-02-14,87.48,87.48,87.48,87.48,000,87.44
1994-02-11,88.00,88.00,88.00,88.00,000,87.96
1994-02-10,87.97,87.97,87.97,87.97,000,87.93
1994-02-09,88.11,88.11,88.11,88.11,000,88.07
1994-02-08,88.70,88.70,88.70,88.70,000,88.66
1994-02-07,88.64,88.64,88.64,88.64,000,88.60
1994-02-04,89.59,89.59,89.59,89.59,000,89.55
1994-02-03,90.23,90.23,90.23,90.23,000,90.19
1994-02-02,90.75,90.75,90.75,90.75,000,90.71
1994-02-01,90.24,90.24,90.24,90.24,000,90.20
1994-01-31,88.66,88.66,88.66,88.66,000,88.62
1994-01-28,88.45,88.45,88.45,88.45,000,88.41
1994-01-27,88.58,88.58,88.58,88.58,000,88.54
1994-01-26,88.88,88.88,88.88,88.88,000,88.84
1994-01-25,87.97,87.97,87.97,87.97,000,87.93
1994-01-24,87.94,87.94,87.94,87.94,000,87.90
1994-01-21,87.17,87.17,87.17,87.17,000,87.13
1994-01-20,87.25,87.25,87.25,87.25,000,87.21
1994-01-19,87.73,87.73,87.73,87.73,000,87.69
1994-01-18,87.95,87.95,87.95,87.95,000,87.91
1994-01-17,88.16,88.16,88.16,88.16,000,88.12
1994-01-14,88.16,88.16,88.16,88.16,000,88.12
1994-01-13,87.20,87.20,87.20,87.20,000,87.16
1994-01-12,86.37,86.37,86.37,86.37,000,86.33
1994-01-11,86.73,86.73,86.73,86.73,000,86.69
1994-01-10,86.04,86.04,86.04,86.04,000,86.00
1994-01-07,86.82,86.82,86.82,86.82,000,86.78
1994-01-06,87.06,87.06,87.06,87.06,000,87.02
1994-01-05,86.83,86.83,86.83,86.83,000,86.79
1994-01-04,85.93,85.93,85.93,85.93,000,85.89
1994-01-03,85.86,85.86,85.86,85.86,000,85.82
1993-12-31,85.72,85.72,85.72,85.72,000,85.68
1993-12-30,85.68,85.68,85.68,85.68,000,85.64
1993-12-29,85.97,85.97,85.97,85.97,000,85.93
1993-12-28,85.44,85.44,85.44,85.44,000,85.40
1993-12-27,85.56,85.56,85.56,85.56,000,85.52
1993-12-23,85.31,85.31,85.31,85.31,000,85.27
1993-12-22,85.33,85.33,85.33,85.33,000,85.29
1993-12-21,84.86,84.86,84.86,84.86,000,84.82
1993-12-20,85.32,85.32,85.32,85.32,000,85.28
1993-12-17,85.30,85.30,85.30,85.30,000,85.26
1993-12-16,85.21,85.21,85.21,85.21,000,85.17
1993-12-15,85.31,85.31,85.31,85.31,000,85.27
1993-12-14,85.58,85.58,85.58,85.58,000,85.54
1993-12-13,85.40,85.40,85.40,85.40,000,85.36
1993-12-10,85.94,85.94,85.94,85.94,000,85.90
1993-12-09,84.92,84.92,84.92,84.92,000,84.88
1993-12-08,85.12,85.12,85.12,85.12,000,85.08
1993-12-07,85.18,85.18,85.18,85.18,000,85.14
1993-12-06,84.56,84.56,84.56,84.56,000,84.52
1993-12-03,85.25,85.25,85.25,85.25,000,85.21
1993-12-02,84.75,84.75,84.75,84.75,000,84.71
1993-12-01,85.26,85.26,85.26,85.26,000,85.22
1993-11-30,84.71,84.71,84.71,84.71,000,84.67
1993-11-29,85.17,85.17,85.17,85.17,000,85.13
1993-11-26,86.30,86.30,86.30,86.30,000,86.26
1993-11-24,86.83,86.83,86.83,86.83,000,86.79
1993-11-23,86.95,86.95,86.95,86.95,000,86.91
1993-11-22,87.77,87.77,87.77,87.77,000,87.73
1993-11-19,87.76,87.76,87.76,87.76,000,87.72
1993-11-18,87.59,87.59,87.59,87.59,000,87.55
1993-11-17,87.70,87.70,87.70,87.70,000,87.66
1993-11-16,86.80,86.80,86.80,86.80,000,86.76
1993-11-15,87.00,87.00,87.00,87.00,000,86.96
1993-11-12,86.63,86.63,86.63,86.63,000,86.59
1993-11-11,86.49,86.49,86.49,86.49,000,86.45
1993-11-10,86.49,86.49,86.49,86.49,000,86.45
1993-11-09,85.61,85.61,85.61,85.61,000,85.57
1993-11-08,85.75,85.75,85.75,85.75,000,85.71
1993-11-05,86.67,86.67,86.67,86.67,000,86.63
1993-11-04,86.64,86.64,86.64,86.64,000,86.60
1993-11-03,86.29,86.29,86.29,86.29,000,86.25
1993-11-02,85.89,85.89,85.89,85.89,000,85.85
1993-11-01,86.02,86.02,86.02,86.02,000,85.98
1993-10-29,85.86,85.86,85.86,85.86,000,85.82
1993-10-28,86.04,86.04,86.04,86.04,000,86.00
1993-10-27,86.40,86.40,86.40,86.40,000,86.36
1993-10-26,85.89,85.89,85.89,85.89,000,85.85
1993-10-25,86.34,86.34,86.34,86.34,000,86.30
1993-10-22,86.96,86.96,86.96,86.96,000,86.92
1993-10-21,87.54,87.54,87.54,87.54,000,87.50
1993-10-20,87.22,87.22,87.22,87.22,000,87.18
1993-10-19,87.02,87.02,87.02,87.02,000,86.98
1993-10-18,86.99,86.99,86.99,86.99,000,86.95
1993-10-15,87.09,87.09,87.09,87.09,000,87.05
1993-10-14,87.19,87.19,87.19,87.19,000,87.15
1993-10-13,87.56,87.56,87.56,87.56,000,87.52
1993-10-12,87.44,87.44,87.44,87.44,000,87.40
1993-10-11,86.79,86.79,86.79,86.79,000,86.75
1993-10-08,86.79,86.79,86.79,86.79,000,86.75
1993-10-07,86.47,86.47,86.47,86.47,000,86.43
1993-10-06,86.32,86.32,86.32,86.32,000,86.28
1993-10-05,86.07,86.07,86.07,86.07,000,86.03
1993-10-04,86.21,86.21,86.21,86.21,000,86.17
1993-10-01,86.92,86.92,86.92,86.92,000,86.88
1993-09-30,87.14,87.14,87.14,87.14,000,87.10
1993-09-29,86.86,86.86,86.86,86.86,000,86.82
1993-09-28,86.34,86.34,86.34,86.34,000,86.30
1993-09-27,86.29,86.29,86.29,86.29,000,86.25
1993-09-24,86.89,86.89,86.89,86.89,000,86.85
1993-09-23,87.00,87.00,87.00,87.00,000,86.96
1993-09-22,86.30,86.30,86.30,86.30,000,86.26
1993-09-21,86.96,86.96,86.96,86.96,000,86.92
1993-09-20,86.88,86.88,86.88,86.88,000,86.84
1993-09-17,86.24,86.24,86.24,86.24,000,86.20
1993-09-16,85.72,85.72,85.72,85.72,000,85.68
1993-09-15,85.70,85.70,85.70,85.70,000,85.66
1993-09-14,85.68,85.68,85.68,85.68,000,85.64
1993-09-13,85.97,85.97,85.97,85.97,000,85.93
1993-09-10,85.86,85.86,85.86,85.86,000,85.82
1993-09-09,86.63,86.63,86.63,86.63,000,86.59
1993-09-08,86.72,86.72,86.72,86.72,000,86.68
1993-09-07,86.60,86.60,86.60,86.60,000,86.56
1993-09-03,88.55,88.55,88.55,88.55,000,88.51
1993-09-02,88.70,88.70,88.70,88.70,000,88.66
1993-09-01,88.63,88.63,88.63,88.63,000,88.59
1993-08-31,89.45,89.45,89.45,89.45,000,89.41
1993-08-30,90.17,90.17,90.17,90.17,000,90.13
1993-08-27,90.15,90.15,90.15,90.15,000,90.11
1993-08-26,89.20,89.20,89.20,89.20,000,89.16
1993-08-25,89.47,89.47,89.47,89.47,000,89.43
1993-08-24,89.63,89.63,89.63,89.63,000,89.59
1993-08-23,89.92,89.92,89.92,89.92,000,89.88
1993-08-20,89.50,89.50,89.50,89.50,000,89.46
1993-08-19,89.10,89.10,89.10,89.10,000,89.06
1993-08-18,89.06,89.06,89.06,89.06,000,89.02
1993-08-17,89.26,89.26,89.26,89.26,000,89.22
1993-08-16,89.14,89.14,89.14,89.14,000,89.10
1993-08-13,89.01,89.01,89.01,89.01,000,88.97
1993-08-12,88.82,88.82,88.82,88.82,000,88.78
1993-08-11,89.43,89.43,89.43,89.43,000,89.39
1993-08-10,89.17,89.17,89.17,89.17,000,89.13
1993-08-09,89.15,89.15,89.15,89.15,000,89.11
1993-08-06,89.12,89.12,89.12,89.12,000,89.08
1993-08-05,89.66,89.66,89.66,89.66,000,89.62
1993-08-04,91.29,91.29,91.29,91.29,000,91.25
1993-08-03,91.73,91.73,91.73,91.73,000,91.69
1993-08-02,91.88,91.88,91.88,91.88,000,91.84
1993-07-30,91.25,91.25,91.25,91.25,000,91.21
1993-07-29,91.15,91.15,91.15,91.15,000,91.11
1993-07-28,90.93,90.93,90.93,90.93,000,90.89
1993-07-27,91.14,91.14,91.14,91.14,000,91.10
1993-07-26,90.77,90.77,90.77,90.77,000,90.73
1993-07-23,90.61,90.61,90.61,90.61,000,90.57
1993-07-22,90.32,90.32,90.32,90.32,000,90.28
1993-07-21,90.30,90.30,90.30,90.30,000,90.26
1993-07-20,90.41,90.41,90.41,90.41,000,90.37
1993-07-19,90.95,90.95,90.95,90.95,000,90.91
1993-07-16,89.93,89.93,89.93,89.93,000,89.89
1993-07-15,90.00,90.00,90.00,90.00,000,89.96
1993-07-14,90.00,90.00,90.00,90.00,000,89.96
1993-07-13,90.71,90.71,90.71,90.71,000,90.67
1993-07-12,90.97,90.97,90.97,90.97,000,90.93
1993-07-09,91.54,91.54,91.54,91.54,000,91.50
1993-07-08,91.47,91.47,91.47,91.47,000,91.43
1993-07-07,92.11,92.11,92.11,92.11,000,92.07
1993-07-06,92.08,92.08,92.08,92.08,000,92.04
1993-07-02,90.38,90.38,90.38,90.38,000,90.34
1993-07-01,90.27,90.27,90.27,90.27,000,90.23
1993-06-30,89.93,89.93,89.93,89.93,000,89.89
1993-06-29,89.40,89.40,89.40,89.40,000,89.36
1993-06-28,89.19,89.19,89.19,89.19,000,89.15
1993-06-25,89.06,89.06,89.06,89.06,000,89.02
1993-06-24,89.07,89.07,89.07,89.07,000,89.03
1993-06-23,88.91,88.91,88.91,88.91,000,88.87
1993-06-22,88.40,88.40,88.40,88.40,000,88.36
1993-06-21,88.86,88.86,88.86,88.86,000,88.82
1993-06-18,88.77,88.77,88.77,88.77,000,88.73
1993-06-17,88.54,88.54,88.54,88.54,000,88.50
1993-06-16,87.96,87.96,87.96,87.96,000,87.92
1993-06-15,87.65,87.65,87.65,87.65,000,87.61
1993-06-14,88.00,88.00,88.00,88.00,000,87.96
1993-06-11,88.09,88.09,88.09,88.09,000,88.05
1993-06-10,88.66,88.66,88.66,88.66,000,88.62
1993-06-09,89.29,89.29,89.29,89.29,000,89.25
1993-06-08,89.25,89.25,89.25,89.25,000,89.21
1993-06-07,89.07,89.07,89.07,89.07,000,89.03
1993-06-04,89.49,89.49,89.49,89.49,000,89.45
1993-06-03,89.44,89.44,89.44,89.44,000,89.40
1993-06-02,89.40,89.40,89.40,89.40,000,89.36
1993-06-01,89.78,89.78,89.78,89.78,000,89.74
1993-05-28,90.48,90.48,90.48,90.48,000,90.44
1993-05-27,90.58,90.58,90.58,90.58,000,90.54
1993-05-26,90.64,90.64,90.64,90.64,000,90.60
1993-05-25,90.84,90.84,90.84,90.84,000,90.80
1993-05-24,90.20,90.20,90.20,90.20,000,90.16
1993-05-21,91.33,91.33,91.33,91.33,000,91.29
1993-05-20,91.22,91.22,91.22,91.22,000,91.18
1993-05-19,90.66,90.66,90.66,90.66,000,90.62
1993-05-18,91.14,91.14,91.14,91.14,000,91.10
1993-05-17,90.75,90.75,90.75,90.75,000,90.71
1993-05-14,90.83,90.83,90.83,90.83,000,90.79
1993-05-13,91.26,91.26,91.26,91.26,000,91.22
1993-05-12,91.39,91.39,91.39,91.39,000,91.35
1993-05-11,91.07,91.07,91.07,91.07,000,91.03
1993-05-10,90.79,90.79,90.79,90.79,000,90.75
1993-05-07,91.16,91.16,91.16,91.16,000,91.12
1993-05-06,91.23,91.23,91.23,91.23,000,91.19
1993-05-05,91.28,91.28,91.28,91.28,000,91.24
1993-05-04,91.33,91.33,91.33,91.33,000,91.29
1993-05-03,91.93,91.93,91.93,91.93,000,91.89
1993-04-30,92.34,92.34,92.34,92.34,000,92.30
1993-04-29,92.14,92.14,92.14,92.14,000,92.10
1993-04-28,91.48,91.48,91.48,91.48,000,91.44
1993-04-27,91.64,91.64,91.64,91.64,000,91.60
1993-04-26,91.89,91.89,91.89,91.89,000,91.85
1993-04-23,91.51,91.51,91.51,91.51,000,91.47
1993-04-22,91.03,91.03,91.03,91.03,000,90.99
1993-04-21,90.96,90.96,90.96,90.96,000,90.92
1993-04-20,90.71,90.71,90.71,90.71,000,90.67
1993-04-19,90.66,90.66,90.66,90.66,000,90.62
1993-04-16,90.71,90.71,90.71,90.71,000,90.67
